1,51031,S'PORE POLO CLUB,THOMSON RD,
1,51041,OPP SLF CPLX,THOMSON RD,
1,51051,AFT ANDREW RD,THOMSON RD,
1,51081,OPP MARYMOUNT CONVENT SCH,MARYMOUNT RD,
1,53111,BEF MARYMOUNT LANE,MARYMOUNT RD,
1,53121,MARYMOUNT STN,MARYMOUNT RD,
1,53131,BLK 319,MARYMOUNT RD,
1,53141,OPP WHITLEY SEC SCH,MARYMOUNT RD,
1,53151,OPP BLK 263A CP,MARYMOUNT RD,
1,53161,OPP BLK 254,MARYMOUNT RD,
1,54011,BLK 207,ANG MO KIO AVE 6,
1,54031,OPP AL-MUTTAQIN MQUE,ANG MO KIO AVE 6,
1,54041,OPP COURTS ANG MO KIO,ANG MO KIO AVE 6,
1,54051,BEF ANG MO KIO AVE 5,ANG MO KIO AVE 6,
1,55201,AFT BLK 648,ANG MO KIO AVE 6,
1,55181,OPP YIO CHU KANG STN,ANG MO KIO AVE 6,
1,55171,CASTLE GREEN,ANG MO KIO AVE 6,
1,55241,AFT YIO CHU KANG RD,LENTOR AVE,
1,55251,COUNTRYSIDE EST,LENTOR AVE,
1,55261,BULLION PK CONDO,LENTOR AVE,
1,59011,BEF SG SELETAR BRIDGE,LENTOR AVE,
1,59021,BEF YISHUN AVE 1,LENTOR AVE,
1,59031,OPP YISHUN SPORTS HALL,YISHUN AVE 2,
1,59041,BEF KHATIB STN,YISHUN AVE 2,
1,59051,BLK 790,YISHUN AVE 2,
1,58991,BLK 767,YISHUN AVE 2,
1,59009,YISHUN INT,YISHUN AVE 2,
